"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,6.46877351442771e-10,61,33,7,0.212121212121212,0.114754098360656,"GO:0050879","GO:BP","multicellular organismal movement",21017,13324,"IDA IMP IBA,IMP,IMP IEA,IMP IEA,IMP,IBA,IDA IBA","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","ENSG00000101470,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000159173,ENSG00000130595","GO:BP - multicellular organismal movement"
"query_1",TRUE,6.97496309681441e-10,2266,33,20,0.606060606060606,0.0088261253309797,"GO:0003008","GO:BP","system process",21017,1459,"TAS,IMP IBA,IMP ISS IBA TAS IEA,IDA NAS IEA,IDA IMP IBA TAS,TAS,IMP IBA TAS NAS,IMP IEA,IMP TAS NAS IEA,IMP IBA IEA,IMP IBA TAS,IEA,TAS,ISS IEA,IMP IBA TAS NAS,IMP IBA,IBA NAS IEA,IDA IBA IEA,TAS IEA,ISS","MYBPH,ACTC1,TRDN,MYL1,TNNC2,KLHL41,MYH8,CHRNA1,CHRND,MYL4,MYH3,TACR3,DES,MYOG,CASQ2,LMOD3,TNNI1,TNNT3,SGCA,MEF2C","MYBPH,ACTC1,TRDN,MYL1,TNNC2,KLHL41,MYH8,CHRNA1,CHRND,MYL4,MYH3,TACR3,DES,MYOG,CASQ2,LMOD3,TNNI1,TNNT3,SGCA,MEF2C","ENSG00000133055,ENSG00000159251,ENSG00000186439,ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000198336,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000122180,ENSG00000118729,ENSG00000163380,ENSG00000159173,ENSG00000130595,ENSG00000108823,ENSG00000081189","GO:BP - system process"
"query_1",TRUE,3.27513813814083e-08,398,33,10,0.303030303030303,0.0251256281407035,"GO:0014706","GO:BP","striated muscle tissue development",21017,4643,"IEA,ISS IEA,IEA,ISS IBA IEA,IMP,IMP,ISS IBA TAS IEA,IMP ISS IEA,IEA,IDA IMP ISS","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1,MEF2C","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1,MEF2C","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000122180,ENSG00000163380,ENSG00000159173,ENSG00000081189","GO:BP - striated muscle tissue development"
"query_1",TRUE,3.27513813814083e-08,542,33,11,0.333333333333333,0.0202952029520295,"GO:0044057","GO:BP","regulation of system process",21017,10893,"TAS,ISS,IMP TAS,IMP,IEA,TAS,ISS IEA,IMP IBA NAS,NAS IEA,IDA IEA,IEA","MYBPH,TRDN,TNNC2,MYL4,TACR3,DES,MYOG,CASQ2,TNNI1,TNNT3,SGCA","MYBPH,TRDN,TNNC2,MYL4,TACR3,DES,MYOG,CASQ2,TNNI1,TNNT3,SGCA","ENSG00000133055,ENSG00000186439,ENSG00000101470,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000122180,ENSG00000118729,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - regulation of system process"
"query_1",TRUE,3.27513813814083e-08,186,33,8,0.242424242424242,0.043010752688172,"GO:0060538","GO:BP","skeletal muscle organ development",21017,14727,"IEA,ISS IBA IEA,IMP,IMP,IBA,ISS IBA TAS IEA,IMP ISS IEA,IDA IMP ISS","SMYD1,KLHL41,CHRNA1,CHRND,DES,MYOG,LMOD3,MEF2C","SMYD1,KLHL41,CHRNA1,CHRND,DES,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - skeletal muscle organ development"
"query_1",TRUE,4.24093648629845e-08,294,33,9,0.272727272727273,0.0306122448979592,"GO:0051146","GO:BP","striated muscle cell differentiation",21017,13529,"ISS IEA,IDA,ISS IEA,IMP,NAS,ISS IBA IEA,IMP ISS IBA IEA,IBA,IDA IEP ISS","ACTC1,SMYD1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3,MEF2C","ACTC1,SMYD1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3,MEF2C","ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000130595,ENSG00000081189","GO:BP - striated muscle cell differentiation"
"query_1",TRUE,4.33113825557282e-08,421,33,10,0.303030303030303,0.0237529691211401,"GO:0060537","GO:BP","muscle tissue development",21017,14726,"IEA,ISS IEA,IEA,ISS IBA IEA,IMP,IMP,ISS IBA TAS IEA,IMP ISS IEA,IEA,IDA IMP ISS","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1,MEF2C","XIRP2,ACTC1,SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,TNNI1,MEF2C","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000122180,ENSG00000163380,ENSG00000159173,ENSG00000081189","GO:BP - muscle tissue development"
"query_1",TRUE,7.97219879256326e-08,70,33,6,0.181818181818182,0.0857142857142857,"GO:0030239","GO:BP","myofibril assembly",21017,6736,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - myofibril assembly"
"query_1",TRUE,1.18999534412684e-07,227,33,8,0.242424242424242,0.0352422907488987,"GO:0090257","GO:BP","regulation of muscle system process",21017,18146,"TAS,IMP TAS,IEA,ISS IEA,IMP IBA,NAS IEA,IDA IEA,IEA","MYBPH,TNNC2,TACR3,MYOG,CASQ2,TNNI1,TNNT3,SGCA","MYBPH,TNNC2,TACR3,MYOG,CASQ2,TNNI1,TNNT3,SGCA","ENSG00000133055,ENSG00000101470,ENSG00000169836,ENSG00000122180,ENSG00000118729,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - regulation of muscle system process"
"query_1",TRUE,3.46922872076058e-07,164,33,7,0.212121212121212,0.0426829268292683,"GO:0055002","GO:BP","striated muscle cell development",21017,14191,"ISS IEA,ISS IEA,IMP,NAS,ISS IBA IEA,IMP ISS IBA IEA,IBA","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000130595","GO:BP - striated muscle cell development"
"query_1",TRUE,3.87380355234134e-07,168,33,7,0.212121212121212,0.0416666666666667,"GO:0050905","GO:BP","neuromuscular process",21017,13347,"IDA IMP IBA,IMP,IMP IEA,IMP NAS IEA,IMP,IBA,IDA IBA","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","ENSG00000101470,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000159173,ENSG00000130595","GO:BP - neuromuscular process"
"query_1",TRUE,4.01928728573507e-07,397,33,9,0.272727272727273,0.0226700251889169,"GO:0042692","GO:BP","muscle cell differentiation",21017,10302,"ISS IEA,IDA,ISS IEA,IMP,NAS,ISS IBA IEA,IMP ISS IBA IEA,IBA,IDA IEP ISS","ACTC1,SMYD1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3,MEF2C","ACTC1,SMYD1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3,MEF2C","ENSG00000159251,ENSG00000115593,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000130595,ENSG00000081189","GO:BP - muscle cell differentiation"
"query_1",TRUE,4.44780883852125e-07,174,33,7,0.212121212121212,0.0402298850574713,"GO:0007519","GO:BP","skeletal muscle tissue development",21017,3001,"IEA,ISS IBA IEA,IMP,IMP,ISS IBA TAS IEA,IMP ISS IEA,IDA IMP ISS","SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,MEF2C","SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - skeletal muscle tissue development"
"query_1",TRUE,4.5515374976992e-07,16,33,4,0.121212121212121,0.25,"GO:0033275","GO:BP","actin-myosin filament sliding",21017,8109,"IMP IBA,NAS,IMP TAS,TAS","ACTC1,MYL1,MYH8,MYH3","ACTC1,MYL1,MYH8,MYH3","ENSG00000159251,ENSG00000168530,ENSG00000133020,ENSG00000109063","GO:BP - actin-myosin filament sliding"
"query_1",TRUE,7.70704733814456e-07,191,33,7,0.212121212121212,0.0366492146596859,"GO:0055001","GO:BP","muscle cell development",21017,14190,"ISS IEA,ISS IEA,IMP,NAS,ISS IBA IEA,IMP ISS IBA IEA,IBA","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,MYOG,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000163380,ENSG00000130595","GO:BP - muscle cell development"
"query_1",TRUE,1.93323081018691e-06,128,33,6,0.181818181818182,0.046875,"GO:0010927","GO:BP","cellular component assembly involved in morphogenesis",21017,4511,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - cellular component assembly involved in morphogenesis"
"query_1",TRUE,1.93323081018691e-06,128,33,6,0.181818181818182,0.046875,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",21017,7969,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - cellular anatomical entity morphogenesis"
"query_1",TRUE,2.73698807997483e-06,234,33,7,0.212121212121212,0.0299145299145299,"GO:0060047","GO:BP","heart contraction",21017,14310,"IMP IBA,IMP ISS IBA IEA,IMP IBA,IEA,TAS,IMP IBA NAS,IBA","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ENSG00000159251,ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000118729,ENSG00000159173","GO:BP - heart contraction"
"query_1",TRUE,3.60137273568531e-06,245,33,7,0.212121212121212,0.0285714285714286,"GO:0003015","GO:BP","heart process",21017,1466,"IMP IBA,IMP ISS IBA IEA,IMP IBA,IEA,TAS,IMP IBA NAS,IBA","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ENSG00000159251,ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000118729,ENSG00000159173","GO:BP - heart process"
"query_1",TRUE,6.72512170076897e-06,161,33,6,0.181818181818182,0.0372670807453416,"GO:0006937","GO:BP","regulation of muscle contraction",21017,2576,"TAS,IMP TAS,IEA,IMP IBA,NAS,IDA IEA","MYBPH,TNNC2,TACR3,CASQ2,TNNI1,TNNT3","MYBPH,TNNC2,TACR3,CASQ2,TNNI1,TNNT3","ENSG00000133055,ENSG00000101470,ENSG00000169836,ENSG00000118729,ENSG00000159173,ENSG00000130595","GO:BP - regulation of muscle contraction"
"query_1",TRUE,1.01967136864821e-05,806,33,10,0.303030303030303,0.0124069478908189,"GO:0030029","GO:BP","actin filament-based process",21017,6653,"IBA IEA,IDA IMP ISS IBA IEA,NAS,ISS IEA,IMP,IMP TAS,TAS NAS,IEA,IMP IBA IEA,IBA","XIRP2,ACTC1,MYL1,KLHL41,MYPN,MYH8,MYH3,POTEE,LMOD3,TNNT3","XIRP2,ACTC1,MYL1,KLHL41,MYPN,MYH8,MYH3,POTEE,LMOD3,TNNT3","ENSG00000163092,ENSG00000159251,ENSG00000168530,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000109063,ENSG00000188219,ENSG00000163380,ENSG00000130595","GO:BP - actin filament-based process"
"query_1",TRUE,2.16923704861337e-05,43,33,4,0.121212121212121,0.0930232558139535,"GO:0051155","GO:BP","positive regulation of striated muscle cell differentiation",21017,13538,"IDA,ISS IBA IEA,IMP,IDA","SMYD1,MYOG,LMOD3,MEF2C","SMYD1,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of striated muscle cell differentiation"
"query_1",TRUE,2.5075471247451e-05,205,33,6,0.181818181818182,0.0292682926829268,"GO:0031032","GO:BP","actomyosin structure organization",21017,7004,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - actomyosin structure organization"
"query_1",TRUE,4.32586704241082e-05,14,33,3,0.0909090909090909,0.214285714285714,"GO:0030049","GO:BP","muscle filament sliding",21017,6668,"NAS,IMP TAS,TAS","MYL1,MYH8,MYH3","MYL1,MYH8,MYH3","ENSG00000168530,ENSG00000133020,ENSG00000109063","GO:BP - muscle filament sliding"
"query_1",TRUE,4.80554677911886e-05,7234,33,25,0.757575757575758,0.00345590268178048,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IEA,TAS,IMP ISS IBA IEA,IMP ISS IBA TAS IEA,IDA NAS IEA,IEA,IDA IMP IBA TAS,TAS,IBA IEA,IMP IBA TAS NAS,IMP IEA,IMP TAS NAS IEA,IMP IBA IEA,IMP IBA TAS IC,IEA,TAS,ISS IBA IEA,IMP IBA TAS NAS,HEP IBA,IMP IBA,IBA,IBA NAS IEA,IDA IBA IEA,TAS IEA,IDA IMP IEP ISS IBA TAS NAS IEA","XIRP2,MYBPH,ACTC1,TRDN,MYL1,SMYD1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYL4,MYH3,TACR3,DES,MYOG,CASQ2,POTEE,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA,MEF2C","XIRP2,MYBPH,ACTC1,TRDN,MYL1,SMYD1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYL4,MYH3,TACR3,DES,MYOG,CASQ2,POTEE,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA,MEF2C","ENSG00000163092,ENSG00000133055,ENSG00000159251,ENSG00000186439,ENSG00000168530,ENSG00000115593,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000198336,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000122180,ENSG00000118729,ENSG00000188219,ENSG00000163380,ENSG00000165072,ENSG00000159173,ENSG00000130595,ENSG00000108823,ENSG00000081189","GO:BP - multicellular organismal process"
"query_1",TRUE,0.000122371609368553,68,33,4,0.121212121212121,0.0588235294117647,"GO:0051149","GO:BP","positive regulation of muscle cell differentiation",21017,13532,"IDA,ISS IBA IEA,IMP,IDA","SMYD1,MYOG,LMOD3,MEF2C","SMYD1,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of muscle cell differentiation"
"query_1",TRUE,0.000133399017764366,846,33,9,0.272727272727273,0.0106382978723404,"GO:0097435","GO:BP","supramolecular fiber organization",21017,18657,"IBA,ISS IBA IEA,ISS,ISS IEA,IMP,NAS,IMP,IMP IBA IEA,IBA","XIRP2,ACTC1,TRDN,KLHL41,MYPN,MYH3,DES,LMOD3,TNNT3","XIRP2,ACTC1,TRDN,KLHL41,MYPN,MYH3,DES,LMOD3,TNNT3","ENSG00000163092,ENSG00000159251,ENSG00000186439,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000175084,ENSG00000163380,ENSG00000130595","GO:BP - supramolecular fiber organization"
"query_1",TRUE,0.000138951046970746,21,33,3,0.0909090909090909,0.142857142857143,"GO:0048643","GO:BP","positive regulation of skeletal muscle tissue development",21017,12901,"ISS IBA IEA,IMP,IMP","MYOG,LMOD3,MEF2C","MYOG,LMOD3,MEF2C","ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of skeletal muscle tissue development"
"query_1",TRUE,0.000166127944849374,75,33,4,0.121212121212121,0.0533333333333333,"GO:0045661","GO:BP","regulation of myoblast differentiation",21017,11512,"IDA,ISS IBA IEA,ISS IBA IEA,IMP","SMYD1,KLHL41,MYOG,MEF2C","SMYD1,KLHL41,MYOG,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000122180,ENSG00000081189","GO:BP - regulation of myoblast differentiation"
"query_1",TRUE,0.000179569838201045,77,33,4,0.121212121212121,0.051948051948052,"GO:0035914","GO:BP","skeletal muscle cell differentiation",21017,9337,"IEA,ISS IBA IEA,IBA,IDA","SMYD1,KLHL41,MYOG,MEF2C","SMYD1,KLHL41,MYOG,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000122180,ENSG00000081189","GO:BP - skeletal muscle cell differentiation"
"query_1",TRUE,0.000214724529263585,25,33,3,0.0909090909090909,0.12,"GO:0048636","GO:BP","positive regulation of muscle organ development",21017,12895,"ISS IBA IEA,IMP,IMP","MYOG,LMOD3,MEF2C","MYOG,LMOD3,MEF2C","ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of muscle organ development"
"query_1",TRUE,0.000214724529263585,25,33,3,0.0909090909090909,0.12,"GO:0045844","GO:BP","positive regulation of striated muscle tissue development",21017,11660,"ISS IBA IEA,IMP,IMP","MYOG,LMOD3,MEF2C","MYOG,LMOD3,MEF2C","ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of striated muscle tissue development"
"query_1",TRUE,0.00023641056306129,26,33,3,0.0909090909090909,0.115384615384615,"GO:1901863","GO:BP","positive regulation of muscle tissue development",21017,21807,"ISS IBA IEA,IMP,IMP","MYOG,LMOD3,MEF2C","MYOG,LMOD3,MEF2C","ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of muscle tissue development"
"query_1",TRUE,0.000240330066816163,85,33,4,0.121212121212121,0.0470588235294118,"GO:0051153","GO:BP","regulation of striated muscle cell differentiation",21017,13536,"IDA,ISS IBA IEA,IMP,IDA","SMYD1,MYOG,LMOD3,MEF2C","SMYD1,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - regulation of striated muscle cell differentiation"
"query_1",TRUE,0.000253026033217138,27,33,3,0.0909090909090909,0.111111111111111,"GO:0048641","GO:BP","regulation of skeletal muscle tissue development",21017,12899,"ISS IBA IEA,IMP,IMP","MYOG,LMOD3,MEF2C","MYOG,LMOD3,MEF2C","ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - regulation of skeletal muscle tissue development"
"query_1",TRUE,0.000281530979740427,508,33,7,0.212121212121212,0.0137795275590551,"GO:0008015","GO:BP","blood circulation",21017,3096,"IMP IBA,IMP ISS IBA IEA,IMP IBA,IEA,TAS,IMP IBA NAS,IBA","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ACTC1,TRDN,MYL4,TACR3,DES,CASQ2,TNNI1","ENSG00000159251,ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000118729,ENSG00000159173","GO:BP - blood circulation"
