"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,3.78764172748095e-07,168,48,8,0.166666666666667,0.0476190476190476,"GO:0050905","GO:BP","neuromuscular process",21017,13347,"IEA,IDA IMP IBA,IMP,IMP IEA,IMP NAS IEA,IMP,IBA,IDA IBA","HERC1,TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","HERC1,TNNC2,MYH8,CHRNA1,CHRND,MYH3,TNNI1,TNNT3","ENSG00000103657,ENSG00000101470,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000159173,ENSG00000130595","GO:BP - neuromuscular process"
"query_1",TRUE,7.9358008583253e-07,186,48,8,0.166666666666667,0.043010752688172,"GO:0060538","GO:BP","skeletal muscle organ development",21017,14727,"IEA,ISS IBA IEA,IMP,IMP,IBA,ISS IBA TAS IEA,IMP ISS IEA,IDA IMP ISS","SMYD1,KLHL41,CHRNA1,CHRND,DES,MYOG,LMOD3,MEF2C","SMYD1,KLHL41,CHRNA1,CHRND,DES,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - skeletal muscle organ development"
"query_1",TRUE,9.22564634299226e-07,191,48,8,0.166666666666667,0.0418848167539267,"GO:0055001","GO:BP","muscle cell development",21017,14190,"ISS IEA,ISS IEA,IMP,NAS,ISS IBA IEA,IBA IEA,IMP ISS IBA IEA,IBA","ACTC1,KLHL41,MYPN,MYH3,MYOG,ALPK3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,MYOG,ALPK3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000122180,ENSG00000136383,ENSG00000163380,ENSG00000130595","GO:BP - muscle cell development"
"query_1",TRUE,9.48389857266637e-07,70,48,6,0.125,0.0857142857142857,"GO:0030239","GO:BP","myofibril assembly",21017,6736,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - myofibril assembly"
"query_1",TRUE,3.04023981981403e-06,16,48,4,0.0833333333333333,0.25,"GO:0033275","GO:BP","actin-myosin filament sliding",21017,8109,"IMP IBA,NAS,IMP TAS,TAS","ACTC1,MYL1,MYH8,MYH3","ACTC1,MYL1,MYH8,MYH3","ENSG00000159251,ENSG00000168530,ENSG00000133020,ENSG00000109063","GO:BP - actin-myosin filament sliding"
"query_1",TRUE,3.04023981981403e-06,227,48,8,0.166666666666667,0.0352422907488987,"GO:0090257","GO:BP","regulation of muscle system process",21017,18146,"TAS,IMP TAS,IEA,ISS IEA,IMP IBA,NAS IEA,IDA IEA,IEA","MYBPH,TNNC2,TACR3,MYOG,CASQ2,TNNI1,TNNT3,SGCA","MYBPH,TNNC2,TACR3,MYOG,CASQ2,TNNI1,TNNT3,SGCA","ENSG00000133055,ENSG00000101470,ENSG00000169836,ENSG00000122180,ENSG00000118729,ENSG00000159173,ENSG00000130595,ENSG00000108823","GO:BP - regulation of muscle system process"
"query_1",TRUE,3.66037013014425e-06,234,48,8,0.166666666666667,0.0341880341880342,"GO:0060047","GO:BP","heart contraction",21017,14310,"IMP IBA,IMP ISS IBA IEA,IMP IBA,IEA,TAS,IMP,IMP IBA NAS,IBA","ACTC1,TRDN,MYL4,TACR3,DES,CACNB2,CASQ2,TNNI1","ACTC1,TRDN,MYL4,TACR3,DES,CACNB2,CASQ2,TNNI1","ENSG00000159251,ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000165995,ENSG00000118729,ENSG00000159173","GO:BP - heart contraction"
"query_1",TRUE,4.98969543309156e-06,245,48,8,0.166666666666667,0.0326530612244898,"GO:0003015","GO:BP","heart process",21017,1466,"IMP IBA,IMP ISS IBA IEA,IMP IBA,IEA,TAS,IMP,IMP IBA NAS,IBA","ACTC1,TRDN,MYL4,TACR3,DES,CACNB2,CASQ2,TNNI1","ACTC1,TRDN,MYL4,TACR3,DES,CACNB2,CASQ2,TNNI1","ENSG00000159251,ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000165995,ENSG00000118729,ENSG00000159173","GO:BP - heart process"
"query_1",TRUE,8.13927418289298e-06,174,48,7,0.145833333333333,0.0402298850574713,"GO:0007519","GO:BP","skeletal muscle tissue development",21017,3001,"IEA,ISS IBA IEA,IMP,IMP,ISS IBA TAS IEA,IMP ISS IEA,IDA IMP ISS","SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,MEF2C","SMYD1,KLHL41,CHRNA1,CHRND,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - skeletal muscle tissue development"
"query_1",TRUE,1.29013813071695e-05,113,48,6,0.125,0.0530973451327434,"GO:0045445","GO:BP","myoblast differentiation",21017,11378,"IDA,ISS IBA IEA,ISS IBA IEA,IMP,NAS,IDA","SMYD1,KLHL41,MYOG,MEF2C,SMARCE1,MAPK12","SMYD1,KLHL41,MYOG,MEF2C,SMARCE1,MAPK12","ENSG00000115593,ENSG00000239474,ENSG00000122180,ENSG00000081189,ENSG00000073584,ENSG00000188130","GO:BP - myoblast differentiation"
"query_1",TRUE,2.49915671656985e-05,128,48,6,0.125,0.046875,"GO:0010927","GO:BP","cellular component assembly involved in morphogenesis",21017,4511,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - cellular component assembly involved in morphogenesis"
"query_1",TRUE,2.49915671656985e-05,128,48,6,0.125,0.046875,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",21017,7969,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - cellular anatomical entity morphogenesis"
"query_1",TRUE,2.50582396028559e-05,68,48,5,0.104166666666667,0.0735294117647059,"GO:0051149","GO:BP","positive regulation of muscle cell differentiation",21017,13532,"IDA,ISS IBA IEA,IMP,IDA,TAS","SMYD1,MYOG,LMOD3,MEF2C,MAPK12","SMYD1,MYOG,LMOD3,MEF2C,MAPK12","ENSG00000115593,ENSG00000122180,ENSG00000163380,ENSG00000081189,ENSG00000188130","GO:BP - positive regulation of muscle cell differentiation"
"query_1",TRUE,3.9583158690707e-05,75,48,5,0.104166666666667,0.0666666666666667,"GO:0045661","GO:BP","regulation of myoblast differentiation",21017,11512,"IDA,ISS IBA IEA,ISS IBA IEA,IMP,NAS","SMYD1,KLHL41,MYOG,MEF2C,SMARCE1","SMYD1,KLHL41,MYOG,MEF2C,SMARCE1","ENSG00000115593,ENSG00000239474,ENSG00000122180,ENSG00000081189,ENSG00000073584","GO:BP - regulation of myoblast differentiation"
"query_1",TRUE,7.57285438751871e-05,806,48,11,0.229166666666667,0.0136476426799007,"GO:0030029","GO:BP","actin filament-based process",21017,6653,"IBA IEA,IDA IMP ISS IBA IEA,NAS,ISS IEA,IMP,IMP TAS,TAS NAS,IMP,IEA,IMP IBA IEA,IBA","XIRP2,ACTC1,MYL1,KLHL41,MYPN,MYH8,MYH3,CACNB2,POTEE,LMOD3,TNNT3","XIRP2,ACTC1,MYL1,KLHL41,MYPN,MYH8,MYH3,CACNB2,POTEE,LMOD3,TNNT3","ENSG00000163092,ENSG00000159251,ENSG00000168530,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000109063,ENSG00000165995,ENSG00000188219,ENSG00000163380,ENSG00000130595","GO:BP - actin filament-based process"
"query_1",TRUE,8.34844933788106e-05,161,48,6,0.125,0.0372670807453416,"GO:0006937","GO:BP","regulation of muscle contraction",21017,2576,"TAS,IMP TAS,IEA,IMP IBA,NAS,IDA IEA","MYBPH,TNNC2,TACR3,CASQ2,TNNI1,TNNT3","MYBPH,TNNC2,TACR3,CASQ2,TNNI1,TNNT3","ENSG00000133055,ENSG00000101470,ENSG00000169836,ENSG00000118729,ENSG00000159173,ENSG00000130595","GO:BP - regulation of muscle contraction"
"query_1",TRUE,0.000129304015487386,43,48,4,0.0833333333333333,0.0930232558139535,"GO:0051155","GO:BP","positive regulation of striated muscle cell differentiation",21017,13538,"IDA,ISS IBA IEA,IMP,IDA","SMYD1,MYOG,LMOD3,MEF2C","SMYD1,MYOG,LMOD3,MEF2C","ENSG00000115593,ENSG00000122180,ENSG00000163380,ENSG00000081189","GO:BP - positive regulation of striated muscle cell differentiation"
"query_1",TRUE,0.000137693517843163,44,48,4,0.0833333333333333,0.0909090909090909,"GO:0045663","GO:BP","positive regulation of myoblast differentiation",21017,11514,"IDA,ISS IBA IEA,IMP,NAS","SMYD1,MYOG,MEF2C,SMARCE1","SMYD1,MYOG,MEF2C,SMARCE1","ENSG00000115593,ENSG00000122180,ENSG00000081189,ENSG00000073584","GO:BP - positive regulation of myoblast differentiation"
"query_1",TRUE,0.000148224032380916,101,48,5,0.104166666666667,0.0495049504950495,"GO:0070252","GO:BP","actin-mediated cell contraction",21017,16020,"IMP IBA IEA,NAS,IMP TAS,TAS,IMP","ACTC1,MYL1,MYH8,MYH3,CACNB2","ACTC1,MYL1,MYH8,MYH3,CACNB2","ENSG00000159251,ENSG00000168530,ENSG00000133020,ENSG00000109063,ENSG00000165995","GO:BP - actin-mediated cell contraction"
"query_1",TRUE,0.000170783215741934,14,48,3,0.0625,0.214285714285714,"GO:0030049","GO:BP","muscle filament sliding",21017,6668,"NAS,IMP TAS,TAS","MYL1,MYH8,MYH3","MYL1,MYH8,MYH3","ENSG00000168530,ENSG00000133020,ENSG00000109063","GO:BP - muscle filament sliding"
"query_1",TRUE,0.000181296483346901,3047,48,20,0.416666666666667,0.00656383327863472,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,ISS IEA,IEA,IEA,ISS IBA IEA,IDA IEA,IMP,IMP,IEA,TAS,IBA,ISS IBA TAS IEA,ISS IBA IEA,IEP ISS IEA,HEP,IMP ISS IEA,IEA,TAS,IDA IMP IEP ISS IBA TAS NAS IEA,TAS","XIRP2,ACTC1,HERC1,SMYD1,KLHL41,SORL1,CHRNA1,CHRND,ETV1,MYH3,DES,MYOG,ALPK3,PKD1,POTEE,LMOD3,TNNI1,SGCA,MEF2C,MAPK12","XIRP2,ACTC1,HERC1,SMYD1,KLHL41,SORL1,CHRNA1,CHRND,ETV1,MYH3,DES,MYOG,ALPK3,PKD1,POTEE,LMOD3,TNNI1,SGCA,MEF2C,MAPK12","ENSG00000163092,ENSG00000159251,ENSG00000103657,ENSG00000115593,ENSG00000239474,ENSG00000137642,ENSG00000138435,ENSG00000135902,ENSG00000006468,ENSG00000109063,ENSG00000175084,ENSG00000122180,ENSG00000136383,ENSG00000008710,ENSG00000188219,ENSG00000163380,ENSG00000159173,ENSG00000108823,ENSG00000081189,ENSG00000188130","GO:BP - animal organ development"
"query_1",TRUE,0.000208169816921286,7234,48,32,0.666666666666667,0.00442355543267902,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IEA,TAS,IMP ISS IBA IEA,IEA,IMP ISS IBA TAS IEA,IDA NAS IEA,IEA,IDA IMP IBA TAS,TAS,IBA IEA,IDA ISS IEA,IMP IBA TAS NAS,IMP IEA,IMP TAS NAS IEA,TAS IEA,IMP IBA IEA,IMP IBA TAS IC,IEA,TAS,IMP IEA,ISS IBA IEA,ISS IBA IEA,IMP IBA TAS NAS,IDA IEP ISS IEA,HEP IBA,IMP IBA,IBA,IBA NAS IEA,IDA IBA IEA,TAS IEA,IDA IMP IEP ISS IBA TAS NAS IEA,NAS IEA","XIRP2,MYBPH,ACTC1,HERC1,TRDN,MYL1,SMYD1,TNNC2,KLHL41,MYPN,SORL1,MYH8,CHRNA1,CHRND,ETV1,MYL4,MYH3,TACR3,DES,CACNB2,MYOG,ALPK3,CASQ2,PKD1,POTEE,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA,MEF2C,SMARCE1","XIRP2,MYBPH,ACTC1,HERC1,TRDN,MYL1,SMYD1,TNNC2,KLHL41,MYPN,SORL1,MYH8,CHRNA1,CHRND,ETV1,MYL4,MYH3,TACR3,DES,CACNB2,MYOG,ALPK3,CASQ2,PKD1,POTEE,LMOD3,MAMDC2,TNNI1,TNNT3,SGCA,MEF2C,SMARCE1","ENSG00000163092,ENSG00000133055,ENSG00000159251,ENSG00000103657,ENSG00000186439,ENSG00000168530,ENSG00000115593,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000137642,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000006468,ENSG00000198336,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000165995,ENSG00000122180,ENSG00000136383,ENSG00000118729,ENSG00000008710,ENSG00000188219,ENSG00000163380,ENSG00000165072,ENSG00000159173,ENSG00000130595,ENSG00000108823,ENSG00000081189,ENSG00000073584","GO:BP - multicellular organismal process"
"query_1",TRUE,0.000238449729058257,200,48,6,0.125,0.03,"GO:0008016","GO:BP","regulation of heart contraction",21017,3097,"ISS,IMP,IEA,TAS,IMP,IMP IBA NAS","TRDN,MYL4,TACR3,DES,CACNB2,CASQ2","TRDN,MYL4,TACR3,DES,CACNB2,CASQ2","ENSG00000186439,ENSG00000198336,ENSG00000169836,ENSG00000175084,ENSG00000165995,ENSG00000118729","GO:BP - regulation of heart contraction"
"query_1",TRUE,0.000267633977818163,205,48,6,0.125,0.0292682926829268,"GO:0031032","GO:BP","actomyosin structure organization",21017,7004,"ISS IEA,ISS IEA,IMP,NAS,IMP IBA,IBA","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ACTC1,KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000159251,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","GO:BP - actomyosin structure organization"
